cases/pglib-opf/pglib_opf_case9241_pegase.m
knitro
ACT
[warn | PowerModels]: reversing the orientation of branch 8997 (1760, 9121) to be consistent with other parallel branches
    3600    6.250702e+06   6.997e-06   3.039e+02   8.444e-02        1
    3610    6.250700e+06   6.997e-06   3.183e+02   1.908e-02        2
    3620    6.250698e+06   6.997e-06   3.392e+02   2.663e-02        2
    3630    6.250695e+06   6.997e-06   3.537e+02   3.122e-02        2
    3640    6.250691e+06   6.997e-06   3.743e+02   4.328e-02        2
    3650    6.250684e+06   6.997e-06   3.927e+02   5.598e-02        1
    3660    6.250676e+06   6.998e-06   3.977e+02   1.734e-04        1
    3670    6.250669e+06   6.999e-06   3.991e+02   1.824e-02        2
    3680    6.250663e+06   6.999e-06   3.993e+02   2.171e-08        0
    3690    6.250659e+06   7.000e-06   3.994e+02   1.726e-02        1
    3700    6.250654e+06   7.000e-06   3.995e+02   1.834e-02        1
    3710    6.250649e+06   7.001e-06   3.993e+02   1.419e-02        1
    3720    6.250645e+06   7.001e-06   3.990e+02   1.480e-02        1
    3730    6.250642e+06   7.002e-06   3.988e+02   1.271e-03        1
    3740    6.250637e+06   7.002e-06   3.985e+02   1.398e-02        1
    3750    6.250633e+06   7.003e-06   3.983e+02   2.531e-05        0
    3760    6.250629e+06   7.003e-06   3.980e+02   1.135e-02        2
    3770    6.250626e+06   7.004e-06   3.977e+02   1.148e-02        1
    3780    6.250623e+06   7.004e-06   3.975e+02   1.157e-02        1
    3790    6.250620e+06   7.005e-06   3.973e+02   1.164e-02        1
    3800    6.250617e+06   7.005e-06   3.970e+02   1.167e-02        1
    3810    6.250614e+06   7.005e-06   3.968e+02   1.166e-02        1
    3820    6.250611e+06   7.006e-06   3.965e+02   1.161e-02        1
    3830    6.250608e+06   7.006e-06   3.963e+02   1.152e-02        2
    3840    6.250605e+06   7.007e-06   3.960e+02   1.137e-02        1
    3850    6.250602e+06   7.007e-06   3.958e+02   1.118e-02        1
    3860    6.250600e+06   7.007e-06   3.955e+02   1.095e-02        1
    3870    6.250597e+06   7.008e-06   3.952e+02   1.305e-02        1
    3880    6.250594e+06   7.008e-06   3.948e+02   1.258e-02        1
    3890    6.250592e+06   7.009e-06   3.944e+02   1.444e-02        1
    3900    6.250589e+06   7.009e-06   3.940e+02   1.608e-02        2
    3910    6.250586e+06   7.009e-06   3.934e+02   1.737e-02        2
    3920    6.250582e+06   7.010e-06   3.927e+02   5.201e-06        0
    3930    6.250579e+06   7.010e-06   3.919e+02   2.189e-02        1
    3940    6.250576e+06   7.010e-06   3.902e+02   2.209e-02        2
    3950    6.250573e+06   7.010e-06   3.888e+02   2.957e-02        1
    3960    6.250570e+06   7.009e-06   3.854e+02   2.336e-02        1
    3970    6.250568e+06   7.008e-06   3.797e+02   1.674e-05        0
    3980    6.250565e+06   7.004e-06   3.650e+02   3.413e-02        1
    3990    6.250561e+06   6.983e-06   3.261e+02   3.589e-02        1
    4000    6.250464e+06   6.756e-06   3.107e+02   8.055e-02        2
    4010    6.250377e+06   6.774e-06   3.081e+02   3.509e-02        2
    4020    6.250305e+06   6.783e-06   3.043e+02   2.405e-02        3
    4030    6.250167e+06   6.797e-06   2.961e+02   5.244e-02        2
    4040    6.246656e+06   1.334e-03   2.848e+02   4.082e-01        1
    4050    6.245213e+06   5.894e-03   5.432e+02   6.176e-01        0
    4060    6.242582e+06   1.877e-02   8.652e+02   3.480e-01        0
    4070    6.242917e+06   9.338e-03   4.239e+02   1.519e+00        0
    4080    6.242832e+06   2.034e-03   6.427e+03   1.878e+00        0
    4090    6.242757e+06   7.483e-04   3.109e+02   7.916e-01        1
    4100    6.242368e+06   3.989e-04   1.358e+03   1.767e+00        0
    4110    6.239811e+06   3.608e-04   6.077e+02   9.344e-01        1
    4120    6.239332e+06   2.162e-04   7.424e+02   4.469e-01        0
    4130    6.239241e+06   5.054e-04   3.819e+02   8.469e-01        0
    4140    6.239940e+06   8.716e-05   9.436e+01   8.213e-02        1
    4150    6.240324e+06   7.785e-05   3.284e+03   1.016e+00        0
    4160    6.240869e+06   4.087e-05   2.617e+02   6.197e-02        2
    4170    6.240923e+06   2.902e-05   2.874e+01   6.161e-02        0
    4180    6.240947e+06   2.420e-05   3.699e+01   1.117e-02        1
    4190    6.241033e+06   1.728e-05   4.929e+01   7.300e-03        2
    4200    6.241143e+06   1.521e-05   5.937e+01   3.851e-03        8
    4210    6.241370e+06   1.779e-05   7.094e+01   2.842e-01        0
    4220    6.241641e+06   1.007e-05   1.904e+02   3.354e-01        0
    4230    6.241798e+06   9.002e-06   9.243e+01   7.596e-02        0
    4240    6.241748e+06   7.084e-06   3.002e+01   1.279e-01        0
    4250    6.242015e+06   6.459e-06   1.451e+02   1.060e-02        2
    4260    6.242010e+06   5.406e-06   1.451e+02   9.355e-04        0
    4270    6.241908e+06   6.195e-06   6.864e+01   1.153e-01        0
    4280    6.241930e+06   6.877e-06   1.572e+01   2.598e-03        1
    4290    6.242060e+06   2.806e-05   1.941e+02   8.641e-06        0
    4300    6.242097e+06   3.831e-05   1.004e+02   8.603e-03        3
    4310    6.242047e+06   1.913e-05   2.138e+00   1.211e-03        0
    4320    6.242073e+06   5.970e-06   7.235e+01   9.978e-03        7
    4330    6.242147e+06   1.032e-05   2.330e+00   1.005e-02       53
    4340    6.242207e+06   2.909e-06   2.022e+01   3.877e-03        0
    4350    6.242249e+06   2.909e-06   6.761e+00   9.626e-02        0
    4360    6.242230e+06   2.909e-06   7.929e+00   4.498e-02        0
    4370    6.242238e+06   4.737e-06   3.543e+01   1.604e-02        0
    4380    6.242229e+06   4.605e-06   2.101e-01   1.773e-03        1
    4390    6.242224e+06   4.723e-06   1.657e+01   1.208e-04        0
    4400    6.242220e+06   4.685e-06   1.681e+01   3.604e-05        0
    4410    6.242221e+06   4.644e-06   1.681e+01   1.821e-03        3
    4420    6.242221e+06   4.645e-06   1.681e+01   1.051e-06        0
    4430    6.242221e+06   4.677e-06   1.681e+01   1.797e-03        1
    4440    6.242223e+06   4.660e-06   1.617e+01   1.798e-03        2
    4450    6.242222e+06   7.136e-06   2.301e+01   3.883e-03        2
    4460    6.242222e+06   7.094e-06   2.301e+01   1.467e-03        1
    4470    6.242234e+06   7.454e-06   1.606e+01   8.536e-04       83
    4480    6.242234e+06   7.431e-06   1.606e+01   5.848e-06        0
    4490    6.242234e+06   7.413e-06   1.606e+01   1.563e-03        3
    4500    6.242234e+06   7.386e-06   1.606e+01   1.568e-03        3
    4510    6.242234e+06   7.383e-06   1.606e+01   1.567e-03        3
    4520    6.242234e+06   7.387e-06   1.606e+01   1.352e-07        0
    4530    6.242234e+06   7.398e-06   1.606e+01   1.493e-03        2
    4540    6.242234e+06   8.488e-06   1.606e+01   8.145e-05        0
    4550    6.242236e+06   6.871e-06   1.170e+01   1.868e-03        3
    4560    6.242236e+06   6.772e-06   1.071e+01   1.869e-03        3
    4570    6.242243e+06   6.724e-06   2.068e+01   5.453e-07        0
    4580    6.242243e+06   6.737e-06   1.673e+01   1.057e-03        6
    4590    6.242237e+06   6.723e-06   1.146e+01   8.821e-05        0
    4600    6.242237e+06   6.736e-06   1.096e+01   1.848e-03        1
    4610    6.242239e+06   6.491e-06   1.693e+01   5.075e-03        0
    4620    6.242240e+06   6.487e-06   1.526e+01   2.310e-03        1
    4630    6.242239e+06   6.486e-06   1.526e+01   2.308e-03        1
    4640    6.242239e+06   6.502e-06   1.526e+01   2.308e-03        1
    4650    6.242244e+06   6.364e-06   2.515e+01   1.734e-03        3
    4660    6.242242e+06   6.364e-06   1.526e+01   1.865e-06        0
    4670    6.242248e+06   5.977e-06   5.173e+01   2.687e-03        8
    4680    6.242242e+06   5.961e-06   1.526e+01   1.169e-03        2
    4690    6.242240e+06   5.969e-06   1.526e+01   1.170e-03        1
    4700    6.242240e+06   6.012e-06   1.526e+01   3.348e-06        0
    4710    6.242243e+06   5.781e-06   1.526e+01   1.287e-03        1
    4720    6.242243e+06   5.786e-06   1.526e+01   1.290e-03        2
    4730    6.242246e+06   5.789e-06   1.636e+01   1.135e-03        2
    4740    6.242245e+06   5.777e-06   1.526e+01   3.772e-05        0
    4750    6.242245e+06   5.805e-06   1.526e+01   1.132e-03        2
    4760    6.242244e+06   5.848e-06   1.526e+01   2.485e-04        0
    4770    6.242244e+06   5.846e-06   1.526e+01   1.465e-04        0
    4780    6.242245e+06   5.839e-06   1.526e+01   9.393e-04        3
    4790    6.242244e+06   5.854e-06   1.526e+01   5.284e-04        0
    4800    6.242244e+06   5.804e-06   1.526e+01   8.213e-04        3
    4810    6.242243e+06   6.021e-06   1.526e+01   5.471e-05        0
    4820    6.242246e+06   5.864e-06   2.769e+00   9.185e-04        3
    4830    6.242245e+06   5.791e-06   2.255e+00   9.186e-04        2
    4840    6.242244e+06   5.777e-06   4.886e+00   8.068e-04        0
    4850    6.242244e+06   5.769e-06   6.798e+00   9.192e-04        3
    4860    6.242244e+06   5.789e-06   7.810e+00   4.623e-09        0
    4870    6.242243e+06   5.797e-06   9.806e+00   9.196e-04        3
    4880    6.242243e+06   5.775e-06   1.038e+01   9.200e-04        1
    4890    6.242243e+06   5.785e-06   1.248e+01   1.843e-03        1
    4900    6.242243e+06   5.785e-06   1.122e+01   1.981e-04        0
    4910    6.242247e+06   5.769e-06   2.317e+00   1.429e-04        0
    4920    6.242246e+06   5.805e-06   2.350e+00   8.846e-04        2
    4930    6.242246e+06   5.782e-06   2.491e+00   8.848e-04        1
    4940    6.242246e+06   5.777e-06   2.655e+00   4.767e-09        0
    4950    6.242245e+06   5.331e-06   4.072e+01   1.459e-02        0
    4960    6.242244e+06   5.348e-06   1.572e+01   2.163e-04        0
    4970    6.242243e+06   5.362e-06   1.547e+01   1.280e-03        2
    4980    6.242244e+06   5.336e-06   9.605e+00   2.959e-06        0
    4990    6.242244e+06   5.383e-06   1.052e+01   3.503e-06        0
    5000    6.242244e+06   5.358e-06   1.164e+01   1.032e-04        0
    5010    6.242244e+06   5.353e-06   1.303e+01   5.213e-04        0
    5020    6.242244e+06   5.674e-06   1.330e+01   1.893e-03        1
    5030    6.242243e+06   5.472e-06   1.503e+01   9.486e-04        3
    5040    6.242243e+06   5.421e-06   1.502e+01   9.504e-04        3
    5050    6.242243e+06   5.412e-06   1.520e+01   9.521e-04        3
    5060    6.242243e+06   5.400e-06   1.554e+01   1.910e-03        1
    5070    6.242243e+06   5.401e-06   1.109e+01   1.914e-03        1
    5080    6.242243e+06   5.406e-06   1.063e+01   2.321e-10        0
    5090    6.242243e+06   5.395e-06   1.007e+01   9.580e-04        1
    5100    6.242243e+06   5.389e-06   8.975e+00   2.347e-10        0
    5110    6.242243e+06   5.391e-06   9.034e+00   1.922e-03        1
    5120    6.242243e+06   5.415e-06   8.976e+00   1.925e-03        1
    5130    6.242243e+06   5.416e-06   7.264e+00   6.768e-09        0
    5140    6.242243e+06   5.420e-06   7.343e+00   4.809e-04        4
    5150    6.242243e+06   5.428e-06   6.882e+00   1.189e-10        0
    5160    6.242243e+06   5.422e-06   7.192e+00   9.637e-04        2
    5170    6.242243e+06   5.448e-06   7.200e+00   4.818e-04        3
    5180    6.242243e+06   5.437e-06   7.343e+00   7.532e-07        0
    5190    6.242243e+06   5.527e-06   7.777e+00   1.691e-03        2
    5200    6.242243e+06   5.591e-06   8.300e+00   1.691e-03        2
    5210    6.242243e+06   5.457e-06   9.008e+00   7.395e-04        4
    5220    6.242243e+06   5.534e-06   9.462e+00   1.472e-03        2
    5230    6.242243e+06   5.494e-06   9.831e+00   2.989e-05        0
    5240    6.242244e+06   5.489e-06   8.934e+00   6.780e-06        0
    5250    6.242244e+06   5.486e-06   9.714e+00   1.116e-08        0
    5260    6.242244e+06   5.484e-06   9.682e+00   4.281e-08        0
    5270    6.242244e+06   5.499e-06   9.984e+00   1.482e-03        2
    5280    6.242244e+06   5.517e-06   1.002e+01   1.713e-07        0
    5290    6.242244e+06   5.502e-06   1.059e+01   1.483e-03        2
    5300    6.242244e+06   5.541e-06   1.052e+01   5.415e-08        0
    5310    6.242244e+06   5.513e-06   1.090e+01   1.857e-04        0
    5320    6.242244e+06   5.529e-06   1.087e+01   7.499e-04        1
    5330    6.242244e+06   5.538e-06   1.145e+01   1.501e-03        2
    5340    6.242244e+06   5.607e-06   1.182e+01   1.637e-04        0
    5350    6.242244e+06   5.539e-06   1.180e+01   7.502e-04        4
    5360    6.242244e+06   5.545e-06   1.177e+01   5.962e-06        0
    5370    6.242244e+06   5.609e-06   1.213e+01   7.502e-04        4
    5380    6.242244e+06   6.206e-06   1.213e+01   1.414e-03        1
    5390    6.242244e+06   5.622e-06   1.214e+01   1.287e-03        2
    5400    6.242244e+06   5.705e-06   1.307e+01   3.143e-04        0
    5410    6.242244e+06   5.589e-06   1.309e+01   1.971e-03        2
    5420    6.242244e+06   5.614e-06   1.303e+01   2.456e-05        0
    5430    6.242244e+06   5.629e-06   9.884e+00   1.460e-07        0
    5440    6.242244e+06   5.629e-06   9.924e+00   4.917e-04        4
    5450    6.242244e+06   6.606e-06   9.929e+00   1.676e-03        1
    5460    6.242244e+06   6.102e-06   9.944e+00   4.917e-04        4
    5470    6.242249e+06   5.861e-06   6.955e+00   9.624e-05        0
    5480    6.242248e+06   5.714e-06   5.947e+00   4.095e-04        0
    5490    6.242248e+06   5.612e-06   5.690e+00   1.918e-03        1
    5500    6.242248e+06   5.624e-06   5.503e+00   8.217e-07        0
    5510    6.242248e+06   5.624e-06   5.795e+00   1.916e-03        1
    5520    6.242247e+06   5.629e-06   6.025e+00   2.393e-04        0
    5530    6.242247e+06   5.632e-06   6.151e+00   3.124e-04        0
    5540    6.242247e+06   5.628e-06   6.371e+00   1.916e-03        2
    5550    6.242247e+06   5.638e-06   6.602e+00   9.485e-04        2
    5560    6.242247e+06   5.649e-06   5.669e+00   9.487e-04        3
    5570    6.242247e+06   5.641e-06   5.913e+00   9.487e-04        2
    5580    6.242247e+06   5.657e-06   6.140e+00   4.041e-06        0
    5590    6.242247e+06   5.689e-06   6.424e+00   1.900e-03        2
    5600    6.242247e+06   5.664e-06   6.776e+00   4.330e-06        0
    5610    6.242247e+06   5.690e-06   6.959e+00   2.861e-06        0
    5620    6.242247e+06   5.691e-06   7.224e+00   5.047e-06        0
    5630    6.242247e+06   5.700e-06   7.414e+00   9.492e-04        3
    5640    6.242247e+06   5.699e-06   7.707e+00   1.900e-03        1
    5650    6.242247e+06   5.707e-06   7.839e+00   4.742e-04        3
    5660    6.242247e+06   5.698e-06   8.077e+00   1.900e-03        1
    5670    6.242247e+06   5.704e-06   8.358e+00   6.138e-05        0
    5680    6.242247e+06   5.734e-06   8.786e+00   2.077e-06        0
    5690    6.242246e+06   5.734e-06   9.168e+00   3.298e-05        0
    5700    6.242246e+06   5.725e-06   9.735e+00   1.899e-03        1
    5710    6.242247e+06   5.747e-06   1.027e+01   4.739e-04        4
    5720    6.242246e+06   5.752e-06   1.063e+01   1.394e-06        0
    5730    6.242246e+06   5.739e-06   1.107e+01   4.739e-04        3
    5740    6.242246e+06   5.751e-06   1.131e+01   1.697e-04        0
    5750    6.242247e+06   5.757e-06   1.162e+01   8.298e-04        2
    5760    6.242247e+06   5.752e-06   1.209e+01   1.661e-03        2
    5770    6.242247e+06   5.756e-06   1.256e+01   1.661e-03        1
    5780    6.242247e+06   5.782e-06   1.329e+01   1.661e-03        3
    5790    6.242247e+06   5.772e-06   1.376e+01   8.293e-04        1
    5800    6.242247e+06   5.787e-06   1.428e+01   1.300e-07        0
    5810    6.242247e+06   5.776e-06   1.490e+01   8.830e-05        0
    5820    6.242247e+06   5.792e-06   1.537e+01   9.341e-10        0
    5830    6.242247e+06   5.793e-06   1.600e+01   1.658e-03        3
    5840    6.242247e+06   5.808e-06   1.641e+01   1.658e-03        2
    5850    6.242246e+06   5.807e-06   1.678e+01   1.658e-03        2
    5860    6.242247e+06   5.817e-06   1.709e+01   1.441e-05        0
    5870    6.242247e+06   5.817e-06   1.740e+01   5.236e-06        0
    5880    6.242247e+06   5.816e-06   1.787e+01   1.658e-03        2
    5890    6.242247e+06   5.830e-06   1.844e+01   1.658e-03        3
    5900    6.242247e+06   5.820e-06   1.891e+01   5.249e-10        0
    5910    6.242247e+06   5.826e-06   1.933e+01   1.657e-03        2
    5920    6.242247e+06   5.836e-06   1.974e+01   8.277e-04        1
    5930    6.242247e+06   5.842e-06   2.005e+01   7.976e-06        0
    5940    6.242247e+06   5.841e-06   2.041e+01   4.792e-06        0
    5950    6.242247e+06   5.848e-06   2.073e+01   8.276e-04        3
    5960    6.242247e+06   5.847e-06   2.130e+01   1.656e-03        2
    5970    6.242247e+06   5.864e-06   2.193e+01   1.395e-05        0
    5980    6.242247e+06   5.864e-06   2.255e+01   1.656e-03        2
    5990    6.242247e+06   5.867e-06   1.674e+01   5.072e-06        0
    6000    6.242247e+06   5.869e-06   1.588e+01   8.269e-04        3
    6010    6.242247e+06   5.875e-06   1.057e+01   1.655e-03        3
    6020    6.242247e+06   5.885e-06   1.082e+01   8.265e-04        1
    6030    6.242250e+06   5.887e-06   1.097e+01   6.697e-04        3
    6040    6.242250e+06   5.891e-06   1.108e+01   6.694e-04        2
    6050    6.242249e+06   5.891e-06   1.122e+01   6.690e-04        2
    6060    6.242249e+06   5.897e-06   1.102e+01   6.688e-04        3
    6070    6.242249e+06   5.897e-06   1.113e+01   1.338e-03        1
    6080    6.242249e+06   5.902e-06   1.135e+01   1.337e-03        2
    6090    6.242249e+06   5.916e-06   1.150e+01   6.681e-04        2
    6100    6.242249e+06   5.914e-06   1.163e+01   6.677e-04        4
    6110    6.242249e+06   5.917e-06   1.172e+01   6.677e-04        2
    6120    6.242249e+06   5.920e-06   1.194e+01   1.336e-03        2
    6130    6.242249e+06   5.924e-06   1.215e+01   6.672e-04        4
    6140    6.242249e+06   5.925e-06   1.231e+01   1.870e-05        0
    6150    6.242249e+06   5.933e-06   1.250e+01   1.334e-03        1
    6160    6.242249e+06   5.936e-06   1.267e+01   6.664e-04        1
    6170    6.242249e+06   5.939e-06   1.289e+01   1.333e-03        2
    6180    6.242249e+06   5.943e-06   1.300e+01   1.333e-03        2
    6190    6.242250e+06   5.944e-06   1.315e+01   6.657e-04        2
    6200    6.242249e+06   5.950e-06   1.334e+01   6.655e-04        4
    6210    6.242249e+06   5.953e-06   1.347e+01   5.694e-06        0
    6220    6.242250e+06   5.969e-06   1.359e+01   6.646e-04        2
    6230    6.242250e+06   5.962e-06   1.150e+01   2.708e-04        0
    6240    6.242250e+06   5.966e-06   1.161e+01   1.412e-04        0
    6250    6.242250e+06   5.966e-06   1.172e+01   5.732e-05        0
    6260    6.242250e+06   5.971e-06   1.191e+01   4.492e-06        0
    6270    6.242250e+06   5.980e-06   1.216e+01   6.633e-04        2
    6280    6.242250e+06   5.981e-06   1.235e+01   6.629e-04        4
    6290    6.242250e+06   5.989e-06   1.262e+01   1.326e-03        2
    6300    6.242250e+06   5.995e-06   1.295e+01   3.323e-07        0
    6310    6.242250e+06   5.998e-06   1.308e+01   3.328e-05        0
    6320    6.242250e+06   6.006e-06   1.329e+01   2.483e-07        0
    6330    6.242250e+06   6.008e-06   1.346e+01   8.416e-04        0
    6340    6.242250e+06   6.025e-06   1.364e+01   1.321e-03        3
    6350    6.242250e+06   6.022e-06   1.385e+01   6.598e-04        4
    6360    6.242250e+06   6.029e-06   1.407e+01   1.584e-04        0
    6370    6.242250e+06   6.028e-06   1.423e+01   1.314e-03        3
    6380    6.242251e+06   6.032e-06   1.434e+01   6.559e-04        2
    6390    6.242250e+06   6.039e-06   1.457e+01   1.312e-03        1
    6400    6.242251e+06   6.043e-06   1.474e+01   2.931e-04        0
    6410    6.242250e+06   6.050e-06   1.491e+01   1.307e-03        2
    6420    6.242250e+06   6.053e-06   1.510e+01   6.523e-04        2
    6430    6.242250e+06   6.063e-06   1.534e+01   6.521e-04        4
    6440    6.242251e+06   6.075e-06   1.561e+01   1.305e-03        3
    6450    6.242251e+06   6.070e-06   1.578e+01   1.303e-03        2
    6460    6.242251e+06   6.072e-06   1.591e+01   6.123e-07        0
    6470    6.242251e+06   6.078e-06   1.610e+01   8.672e-06        0
    6480    6.242251e+06   6.079e-06   1.620e+01   2.214e-05        0
    6490    6.242251e+06   6.089e-06   1.632e+01   2.338e-07        0
    6500    6.242251e+06   6.089e-06   1.653e+01   1.294e-03        2
    6510    6.242251e+06   6.095e-06   1.673e+01   6.463e-04        4
    6520    6.242251e+06   6.094e-06   1.684e+01   6.453e-04        2
    6530    6.242251e+06   6.100e-06   1.707e+01   1.290e-03        2
    6540    6.242251e+06   6.109e-06   1.734e+01   2.847e-06        0
    6550    6.242251e+06   6.114e-06   1.752e+01   2.496e-04        0
    6560    6.242251e+06   6.116e-06   1.774e+01   1.286e-03        2
    6570    6.242251e+06   6.119e-06   1.783e+01   6.425e-04        3
    6580    6.242251e+06   6.130e-06   1.821e+01   1.284e-03        1
    6590    6.242251e+06   6.129e-06   1.286e+01   6.406e-04        2
    6600    6.242251e+06   6.132e-06   1.273e+01   6.395e-04        2
    6610    6.242251e+06   6.134e-06   1.346e+01   1.936e-06        0
    6620    6.242251e+06   6.138e-06   1.407e+01   1.276e-03        2
    6630    6.242251e+06   6.144e-06   1.407e+01   1.862e-05        0
    6640    6.242251e+06   6.154e-06   1.385e+01   1.272e-03        3
    6650    6.242251e+06   6.153e-06   1.383e+01   6.343e-04        4
    6660    6.242251e+06   6.157e-06   1.358e+01   6.332e-04        3
    6670    6.242251e+06   6.163e-06   1.373e+01   5.477e-07        0
    6680    6.242251e+06   6.177e-06   1.100e+01   1.261e-03        2
    6690    6.242251e+06   6.173e-06   1.120e+01   1.261e-03        3
    6700    6.242252e+06   6.192e-06   1.142e+01   1.259e-03        2
    6710    6.242252e+06   6.192e-06   1.162e+01   1.256e-03        1
    6720    6.242252e+06   6.189e-06   1.189e+01   1.253e-03        2
    6730    6.242252e+06   6.201e-06   1.218e+01   1.251e-03        2
    6740    6.242252e+06   6.204e-06   1.241e+01   6.223e-04        4
    6750    6.242252e+06   6.214e-06   1.256e+01   5.991e-04        0
    6760    6.242252e+06   6.217e-06   1.274e+01   2.435e-04        0
    6770    6.242252e+06   6.216e-06   1.293e+01   1.239e-03        2
    6780    6.242252e+06   6.221e-06   1.313e+01   6.478e-05        0
    6790    6.242252e+06   6.230e-06   1.340e+01   1.234e-03        3
    6800    6.242252e+06   6.234e-06   1.354e+01   9.566e-06        0
    6810    6.242252e+06   6.240e-06   1.374e+01   1.223e-03        1
    6820    6.242252e+06   6.243e-06   1.397e+01   1.222e-03        3
    6830    6.242252e+06   6.247e-06   1.263e+01   1.218e-03        2
    6840    6.242253e+06   6.256e-06   1.287e+01   1.212e-03        3
    6850    6.242253e+06   6.258e-06   1.304e+01   1.038e-06        0
    6860    6.242253e+06   6.267e-06   1.319e+01   3.024e-05        0
    6870    6.242253e+06   6.273e-06   1.344e+01   1.206e-03        3
    6880    6.242253e+06   6.284e-06   1.373e+01   1.204e-03        2
    6890    6.242253e+06   6.286e-06   1.396e+01   1.200e-03        1
    6900    6.242254e+06   6.289e-06   1.421e+01   4.135e-05        0
    6910    6.242254e+06   6.296e-06   1.441e+01   1.191e-03        3
    6920    6.242254e+06   6.303e-06   1.464e+01   1.036e-03        1
    6930    6.242253e+06   6.307e-06   1.490e+01   2.068e-03        1
    6940    6.242253e+06   6.318e-06   1.535e+01   2.067e-03        1
    6950    6.242254e+06   6.328e-06   1.572e+01   2.540e-06        0
    6960    6.242254e+06   6.346e-06   1.619e+01   2.060e-03        2
    6970    6.242254e+06   6.348e-06   1.657e+01   1.890e-04        0
    6980    6.242254e+06   6.359e-06   1.681e+01   4.440e-05        0
    6990    6.242254e+06   6.371e-06   1.711e+01   6.296e-06        0
    7000    6.242254e+06   6.371e-06   1.733e+01   2.984e-10        0
    7010    6.242254e+06   6.380e-06   1.759e+01   1.793e-03        1
    7020    6.242254e+06   6.386e-06   1.788e+01   8.954e-04        1
    7030    6.242254e+06   6.391e-06   1.830e+01   1.791e-03        1
    7040    6.242255e+06   6.400e-06   1.860e+01   8.181e-06        0
    7050    6.242255e+06   6.416e-06   1.885e+01   3.919e-06        0
    7060    6.242255e+06   6.415e-06   1.917e+01   1.788e-03        2
    7070    6.242255e+06   6.425e-06   1.949e+01   1.801e-09        0
    7080    6.242255e+06   6.438e-06   1.976e+01   4.044e-08        0
    7090    6.242255e+06   6.442e-06   2.002e+01   8.923e-04        1
    7100    6.242255e+06   6.447e-06   2.044e+01   1.785e-03        2
    7110    6.242255e+06   6.457e-06   2.135e+01   1.784e-03        2
    7120    6.242255e+06   6.470e-06   2.180e+01   6.126e-07        0
    7130    6.242255e+06   6.484e-06   2.248e+01   1.085e-06        0
    7140    6.242255e+06   6.501e-06   2.316e+01   1.781e-03        2
    7150    6.242255e+06   6.520e-06   2.396e+01   2.667e-06        0
    7160    6.242255e+06   6.497e-06   2.452e+01   1.779e-03        2
    7170    6.242255e+06   6.503e-06   2.509e+01   1.629e-06        0
    7180    6.242256e+06   6.510e-06   2.566e+01   1.777e-03        2
    7190    6.242256e+06   6.520e-06   1.930e+01   1.776e-03        1
    7200    6.242256e+06   6.542e-06   1.966e+01   2.921e-06        0
    7210    6.242256e+06   6.551e-06   2.005e+01   1.774e-03        2
    7220    6.242256e+06   6.552e-06   2.041e+01   7.766e-07        0
    7230    6.242256e+06   6.569e-06   2.078e+01   1.771e-03        2
    7240    6.242256e+06   6.601e-06   2.109e+01   1.770e-03        2
    7250    6.242256e+06   6.590e-06   2.141e+01   2.374e-06        0
    7260    6.242256e+06   6.588e-06   2.171e+01   1.768e-03        2
    7270    6.242256e+06   6.603e-06   2.193e+01   4.822e-07        0
    7280    6.242256e+06   6.604e-06   2.225e+01   1.766e-03        3
    7290    6.242257e+06   6.612e-06   2.252e+01   1.765e-03        2
    7300    6.242257e+06   6.615e-06   2.282e+01   4.862e-06        0
    7310    6.242257e+06   6.629e-06   2.318e+01   1.762e-03        3
    7320    6.242257e+06   6.641e-06   2.344e+01   2.328e-06        0
    7330    6.242257e+06   6.665e-06   2.381e+01   1.761e-03        3
    7340    6.242257e+06   6.675e-06   2.417e+01   1.759e-03        2
    7350    6.242257e+06   6.674e-06   2.452e+01   8.787e-04        4
    7360    6.242257e+06   6.671e-06   2.482e+01   1.757e-03        2
    7370    6.242257e+06   6.692e-06   2.130e+01   7.325e-07        0
    7380    6.242257e+06   6.690e-06   2.166e+01   1.755e-03        3
    7390    6.242257e+06   6.709e-06   2.203e+01   1.753e-03        2
    7400    6.242257e+06   6.713e-06   2.234e+01   1.752e-03        2
    7410    6.242258e+06   6.717e-06   2.265e+01   1.750e-03        3
    7420    6.242258e+06   6.729e-06   2.290e+01   2.908e-06        0
    7430    6.242258e+06   6.733e-06   2.326e+01   1.748e-03        3
    7440    6.242258e+06   6.742e-06   2.362e+01   2.725e-06        0
    7450    6.242258e+06   6.759e-06   2.398e+01   4.794e-06        0
    7460    6.242258e+06   6.864e-06   2.453e+01   1.753e-03        2
    7470    6.242258e+06   6.789e-06   2.481e+01   3.741e-06        0
    7480    6.242258e+06   6.781e-06   2.508e+01   3.455e-06        0
    7490    6.242258e+06   6.790e-06   2.537e+01   5.652e-06        0
    7500    6.242258e+06   6.805e-06   2.578e+01   1.748e-03        3
    7510    6.242258e+06   6.817e-06   2.609e+01   1.748e-03        3
    7520    6.242259e+06   6.826e-06   2.647e+01   1.746e-03        2
    7530    6.242259e+06   6.832e-06   2.691e+01   1.744e-03        2
    7540    6.242259e+06   6.841e-06   2.717e+01   9.195e-06        0
    7550    6.242259e+06   6.848e-06   2.753e+01   1.742e-03        3
    7560    6.242259e+06   6.885e-06   2.778e+01   1.740e-03        2
